mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
150.49305975437164,1.6846787428289869,2.3356614112854004,0.11070429131231274,0.3,0,2,9,140,"{'max_samples': 0.3, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 140}",-27.405805743658032,6.207484886840857,3,-0.05089039768632923,0.00047731445689643383,3,-0.2309497354915881,0.0017027189275151816,3,-0.5154663635207243,0.022793579385132465,3,0.7452242373964196,0.007151036848480539,3,0.7451984841356378,0.007144210161045741,3,0.7477678797869856,3,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
205.2626003265381,2.4603880066352004,2.990835738182068,0.5608014608538563,0.4,0,2,9,140,"{'max_samples': 0.4, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 140}",-27.40482727288719,6.202384106614768,2,-0.047659404473089924,0.0005080556662058023,1,-0.2182006007121776,0.0017365448564616167,1,-0.5070438458652553,0.02273839967019199,1,0.7493903567989234,0.007197403402490885,1,0.7493640858704163,0.007190887447178145,1,0.7513736493378733,1,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
237.5861170768738,2.7934877458372385,2.734447455406189,0.2689879174133318,0.4,0,3,8,140,"{'max_samples': 0.4, 'min_impurity_decrease': 0, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 140}",-27.399101625789562,6.200119836597047,1,-0.04823299734234455,0.0005071835374255604,2,-0.22065537102892946,0.0017172512240658576,2,-0.5081119908128943,0.022680288461165408,2,0.7488530447554156,0.007138182211545984,2,0.7488357679121389,0.007132987420476147,2,0.7507844554758928,2,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
